"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Kristiane Free","K1",500,"Women",133.48,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Gillian Helliwell","K1",500,"Women",134.47,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Frankie Kelley","K1",500,"Women",135.96,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Zoe Libner","K1",500,"Women",138.26,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Ava Hampshire","K1",500,"Women",139.51,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Lauryn Clague","K1",500,"Women",143.46,"Final","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Kitsy Nipper","K1",500,"Women",147.21,"Final","9","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","451 Event #106: Womens Juvenile K-1 500m Final "
"Lydia Keefe Sampson; Nevin Harrison","C2",500,"Women",130.1,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Andreea Ghizila; Lia Gaetano","C2",500,"Women",136.99,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Sam Loutet; Heather Potkins","C2",500,"Women",139.99,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Gabriella Durante; Abigail Van der Merwe","C2",500,"Women",147.82,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Ann Armstrong; Ava Hampshire","C2",500,"Women",154.96,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Zoe Neiser; Mattea Patterson","C2",500,"Women",166.56,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","452 Event #107: Womens Open C-2 500m Final "
"Danylo Korsei","C1",500,"Men",145.75,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Weston Hester","C1",500,"Men",146.69,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Abhi Erukulupati","C1",500,"Men",157.92,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Adam Vetter","C1",500,"Men",171.07,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Grant Huston","C1",500,"Men",171.94,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Connor Peterson","C1",500,"Men",179.06,"Final","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Owen Jennings","C1",500,"Men",186.53,"Final","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Noah MacMartin","C1",500,"Men",188.19,"Final","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Ellis Adamson","C1",500,"Men",NA,"Final","DNS","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","453 Event #108: Mens Bantam C-1 500m Final "
"Nandu Thanaraiselvam; Peter Prinos; David Helliwell; Shaun Koos","K4",500,"Men",133.44,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","454 Event #109: Mens MastersA K-4 500m Final "
"Aaron Laird; Terry Boeholt; Ryan Blanck; Helen Barker","K4",500,"Men",162.2,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","454 Event #109: Mens MastersA K-4 500m Final "
"Abigail Van der Merwe; Aiden Winsor; Gabriella Durante; Seren Hapshire","C4",500,"Women",158.12,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","455 Event #110: Womens Junior C-4 500m Final "
"Florence (Bee) Dietz","K1",500,"Women",224.37,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","456 Event #111: Womens MastersB K-1 500m Final "
"Joanna Crocker","K1",500,"Women",233.77,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","456 Event #111: Womens MastersB K-1 500m Final "
"Reagan Guajardo; Zoe Libner; Rory Ohr; Abigail Clark","K4",500,"Women",131.37,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Mia Clarke; Abby Scoggins; Sally Greenwood; Erica Mao","K4",500,"Women",138.06,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Lauryn Clague; Abby Charlesworth; Danica Johnson; Emma Bateman","K4",500,"Women",140.48,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Amelia Dorion; Audrey Jackson; Zoe Mortin; Grace Neiser","K4",500,"Women",151.92,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Carlee Iinuma; Knytly Sybounmy; Ellenora Tsong; Emmalina Tsong","K4",500,"Women",152.86,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Leah Ahmed; Komal Gill; Paige Neil; Lana Weigelt","K4",500,"Women",NA,"Final","DNF","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","457 Event #112: Womens Bantam K-4 500m Final "
"Augustus Cook","K1",500,"Men",106.71,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Jonas Ecker","K1",500,"Men",109.18,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Jasper Caddell","K1",500,"Men",112.07,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Aaron Small","K1",500,"Men",113.88,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Thomas Duff","K1",500,"Men",114.74,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Ashby Bodine","K1",500,"Men",115.35,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Ryan Wurts","K1",500,"Men",116.17,"Final","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Colin McMullen","K1",500,"Men",117.25,"Final","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Jackson Plymale","K1",500,"Men",119.31,"Final","9","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","458 Event #114: Mens Junior K-1 500m Final "
"Julia Demchuk; Kristiane Free","K2",500,"Women",127.55,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Gillian Helliwell; Keisa Bleiler","K2",500,"Women",128.81,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Frankie Kelley; Raegan Laird","K2",500,"Women",130.15,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Niamh Gibbons; Kierra Willis","K2",500,"Women",134.69,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Teegan Letwin; Siobhan Gibbons","K2",500,"Women",135.21,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Hilary Greenwood; Molly Spilker","K2",500,"Women",142.71,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Tess Nuttall; Avie Waterfall","K2",500,"Women",144.86,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Rory Ohr; Zoe Libner","K2",500,"Women",149.96,"Final","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Kitsy Nipper; Hana Mali","K2",500,"Women",150.98,"Final","9","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","459 Event #116: Womens Juvenile K-2 500m Final "
"Nevin Harrison","C1",500,"Women",144.54,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Lydia Keefe Sampson","C1",500,"Women",148.07,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Azusa Murphy","C1",500,"Women",150.03,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Ann Armstrong","C1",500,"Women",154.58,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Heather Potkins","C1",500,"Women",159.36,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Sam Loutet","C1",500,"Women",163.4,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Lia Gaetano","C1",500,"Women",166.83,"Final","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Abigail Van der Merwe","C1",500,"Women",168.12,"Final","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Gabriella Durante","C1",500,"Women",184.77,"Final","9","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"Andreea Ghizila","C1",500,"Women",NA,"Final","DNF","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","460 Event #117: Womens Open C-1 500m Final "
"John Day","K1",500,"Men",143.18,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"David Helliwell","K1",500,"Men",143.45,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Steven Small","K1",500,"Men",152.26,"Final","3","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Matt Nuttall","K1",500,"Men",153.4,"Final","4","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Aaron Laird","K1",500,"Men",163.63,"Final","5","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Peter Prinos","K1",500,"Men",168.36,"Final","6","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Nandu Thanaraiselvam","K1",500,"Men",173.69,"Final","7","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Terry Boeholt","K1",500,"Men",180.41,"Final","8","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Ian Paige-Echols","K1",500,"Men",182.84,"Final","9","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","461 Event #118: Mens MastersA K-1 500m Final "
"Florence (Bee) Dietz; Heidi Rowntree","K2",500,"Women",195.3,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","462.1 Event #120: Womens MastersB K-2 500m Final "
"Kelly North; Nevin Harrison","C2",500,"Women",145.48,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","463.1 Event #119: Womens Junior C-2 500m Final "
"Gabriella Durante; Abigail Van der Merwe","C2",500,"Women",155.62,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","463.1 Event #119: Womens Junior C-2 500m Final "
"Meisi Settle; Emma Albrecht","C2",500,"Women",156,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","463.1 Event #119: Womens Junior C-2 500m Final "
"Sam Loutet; Zella Wells","C2",500,"Women",159.5,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","463.1 Event #119: Womens Junior C-2 500m Final "
"Zoe Neiser; Mattea Patterson","C2",500,"Women",169.69,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","463.1 Event #119: Womens Junior C-2 500m Final "
"Kenjiro MacMartin","C1",500,"Men",138.5,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Quinn Thomson","C1",500,"Men",140.61,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Sean Talbert","C1",500,"Men",141.65,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Benjamin Blanck","C1",500,"Men",142.56,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Mike McCallum","C1",500,"Men",151.24,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Weston Hester","C1",500,"Men",152.67,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Jake Galvan","C1",500,"Men",157.74,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Drew Huston","C1",500,"Men",180.81,"Final","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Landon McQuarrie","C1",500,"Men",NA,"Final","DNF","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","464 Event #121: Mens Juvenile C-1 500m Final "
"Michael Lanyon; Spencer Robinson; Aiden Tabata; Cameron Antifave","K4",500,"Men",95.56,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Zachary Alva; Wilson Reavley; Miles Cross-Whiter; Nick Whitcomb","K4",500,"Men",98.5,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Payton Chiou; Jackson Plymale; Chauncey Bevin; Ryan Wurts","K4",500,"Men",100.51,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Elliot Hoyt; Ben Muench; Charlie Toth; David Helliwell","K4",500,"Men",102.36,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Liam Jennings; Aaron Small; Jacob Zikan; Joshua Busekrus","K4",500,"Men",107.22,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Eric Fallas; Kyle Jackson; Simon Chambers-Crease; Robin Kendall","K4",500,"Men",108.95,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Darren Granale; Carter Hugill; Samuel Rosenthal; Stephen Wang","K4",500,"Men",110.79,"Final","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Landon Drain; Kieran Nott; Brady Garcia; Gavin Jagger","K4",500,"Men",121.28,"Final","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","465 Event #122: Mens Open K-4 500m Final "
"Abby Scoggins","K1",500,"Women",135.5,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Zoe Libner","K1",500,"Women",142.2,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Lauryn Clague","K1",500,"Women",143.55,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Niamh Gibbons","K1",500,"Women",144.03,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Mia Clarke","K1",500,"Women",152.68,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Knytly Sybounmy","K1",500,"Women",156.82,"Final","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Rory Ohr","K1",500,"Women",165.97,"Final","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Abigail Clark","K1",500,"Women",172.98,"Final","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Komal Gill","K1",500,"Women",179.11,"Final","9","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","466 Event #123: Womens Bantam K-1 500m Final "
"Ava Hampshire; Julia Demchuk; Kristiane Free; Carlee Iinuma","K4",500,"Women",120.22,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Audrey Hale; Frankie Kelley; Raegan Laird; Ruthie Larson","K4",500,"Women",120.98,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Kierra Willis; Siobhan Gibbons; Niamh Gibbons; Teegan Letwin","K4",500,"Women",123.52,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Molly Spilker; Hilary Greenwood; Abby Scoggins; Mia Clarke","K4",500,"Women",124.09,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Keisa Bleiler; Gillian Helliwell; Danica Johnson; Asha Senanayake","K4",500,"Women",131.81,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Hana Mali; Leah Ahmed; Komal Gill; Rory Ohr","K4",500,"Women",143.69,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","467 Event #126: Womens Juvenile K-4 500m Final "
"Andreea Ghizila; Lydia Keefe Sampson; Azusa Murphy; Ann Armstrong","C4",500,"Women",133,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","468 Event #127: Womens Open C-4 500m Final "
"Abigail Van der Merwe; Ava Hampshire; Gabriella Durante; Kristiane Free","C4",500,"Women",163.71,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","468 Event #127: Womens Open C-4 500m Final "
"Aaron Laird; Terry Boeholt","K2",500,"Men",153.96,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","469 Event #128: Mens MastersA K-2 500m Final "
"Ian Paige-Echols; Steven Small","K2",500,"Men",NA,"Final","DNF","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","469 Event #128: Mens MastersA K-2 500m Final "
"Peter Prinos; Nandu Thanaraiselvam","K2",500,"Men",NA,"Final","DNS","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","469 Event #128: Mens MastersA K-2 500m Final "
"Shaun Koos; David Helliwell","K2",500,"Men",NA,"Final","DNS","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","469 Event #128: Mens MastersA K-2 500m Final "
"Sam Loutet","C1",500,"Women",155.85,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Abigail Van der Merwe","C1",500,"Women",160.55,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Meisi Settle","C1",500,"Women",161.79,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Sarah Grady","C1",500,"Women",164.98,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Gabriella Durante","C1",500,"Women",168.76,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Asha Senanayake","C1",500,"Women",173.73,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Kelly North","C1",500,"Women",174.9,"Final","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Zoe Neiser","C1",500,"Women",188.28,"Final","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Mattea Patterson","C1",500,"Women",189.67,"Final","9","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","470 Event #129: Womens Junior C-1 500m Final "
"Miles Cross-Whiter","K1",500,"Men",106.24,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Augustus Cook","K1",500,"Men",106.69,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Thomas Crockett","K1",500,"Men",106.93,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Jonas Ecker","K1",500,"Men",110.57,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Elliot Hoyt","K1",500,"Men",112.44,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Colin McMullen","K1",500,"Men",114.18,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Thomas Duff","K1",500,"Men",115.23,"Final","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Zachary Alva","K1",500,"Men",115.6,"Final","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Jacob Zikan","K1",500,"Men",119.05,"Final","9","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","471 Event #131: Mens Open K-1 500m Final "
"Trisha Martinson; Elena Wolgamot; Ana Swetish; Emma McCoy","K4",500,"Women",114.31,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Julia Demchuk; Aiden Winsor; Kristiane Free; Seren Hapshire","K4",500,"Women",116.55,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Lauren Ko; Shayla Thom; Kat Loutet; Mika Asano","K4",500,"Women",120.59,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Hana Mali; Kali Wilding; Kitsy Nipper; Ten Kusaka","K4",500,"Women",122.26,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Jill Esseltine; Elisa Robson-Brown; Keisa Bleiler; Gillian Helliwell","K4",500,"Women",124.39,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Raegan Laird; Audrey Hale; Zoe Libner; Frankie Kelley","K4",500,"Women",126.58,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","472 Event #133: Womens Junior K-4 500m Final "
"Ashby Bodine","K1",500,"Men",111.07,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Philip Majumdar","K1",500,"Men",116.3,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Dylan Boeholt","K1",500,"Men",117.26,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Dylan Walsh","K1",500,"Men",118.19,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Petri Alva","K1",500,"Men",119.61,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Kyle Jackson","K1",500,"Men",121.28,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
