"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Chloe Mitchell","K1",500,"Women",154.97,"Heat","1","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Jasmin Gomes","K1",500,"Women",160.77,"Heat","2","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Megan Hayes","K1",500,"Women",163.84,"Heat","3","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Audrey Milner","K1",500,"Women",165.92,"Heat","4","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Ashley Diget","K1",500,"Women",166.44,"Heat","5","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Samantha Nelson","K1",500,"Women",171.6,"Heat","6","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","78 Event #208: K-1 Bantam Womens 500m Heat 3"
"Miles Cross-Whiter","K1",500,"Men",116.21,"Heat","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Balazs Szalay","K1",500,"Men",120.2,"Heat","2","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Jacob Mc Farlane","K1",500,"Men",121.17,"Heat","3","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Nathaniel Errez","K1",500,"Men",121.91,"Heat","4","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Payton J. Chiou","K1",500,"Men",124.87,"Heat","5","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Andrew Lee","K1",500,"Men",138.03,"Heat","6","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Carlos O'Gorman","K1",500,"Men",154.81,"Heat","7","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","81 Event #225: K-1 Junior Mens 500m Heat 1"
"Aukai Manson","K1",500,"Men",120.29,"Heat","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Jack Capper","K1",500,"Men",123.45,"Heat","2","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Justin Barker","K1",500,"Men",124.52,"Heat","3","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Nick Wong","K1",500,"Men",129.16,"Heat","4","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Sage Harmon","K1",500,"Men",130.36,"Heat","5","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Ethan Ky","K1",500,"Men",131.41,"Heat","6","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Brayden Sexton","K1",500,"Men",135.51,"Heat","7","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","82 Event #225: K-1 Junior Mens 500m Heat 2"
"Ryan Miller","K1",500,"Men",123.71,"Heat","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Mario Stock","K1",500,"Men",124.07,"Heat","2","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Michael Miller","K1",500,"Men",125.72,"Heat","3","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Chris Norton","K1",500,"Men",130.92,"Heat","4","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Nainoa Orr","K1",500,"Men",131.53,"Heat","5","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Myles Evatt Baker","K1",500,"Men",132.88,"Heat","6","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","83 Event #225: K-1 Junior Mens 500m Heat 3"
"Mira Corrao","K1",500,"Women",140.24,"Heat","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Danielle Borm","K1",500,"Women",142.15,"Heat","2","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Bria Cornforth","K1",500,"Women",143.41,"Heat","3","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Ina Poecher","K1",500,"Women",146.27,"Heat","4","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Noelle Misterek","K1",500,"Women",149.94,"Heat","5","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Waileia DeFries","K1",500,"Women",152.5,"Heat","6","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Geome Ramirez","K1",500,"Women",159.49,"Heat","7","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Courtney Stow","K1",500,"Women",161.84,"Heat","8","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Morgan Bevin","K1",500,"Women",NA,"Heat","","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","84 Event #231: K-1 Junior Womens 500m Heat 1"
"Lisa Swenson","K1",500,"Women",141.52,"Heat","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Kaya McTigue","K1",500,"Women",143.58,"Heat","2","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Leilani Borm","K1",500,"Women",147.02,"Heat","3","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Catherine Wilborn","K1",500,"Women",151.57,"Heat","4","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Adriana Buller","K1",500,"Women",151.89,"Heat","5","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Claire Dubois","K1",500,"Women",160.11,"Heat","6","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Katrina Palmer","K1",500,"Women",207.63,"Heat","DQ","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","85 Event #231: K-1 Junior Womens 500m Heat 2"
"Sierra Noskoff; Abby Scoggins","K2",500,"Women",147.61,"Heat","1","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Chloe Mitchell; Jasmin Gomes","K2",500,"Women",151.15,"Heat","2","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Allyra Ballard; Zoe Hein","K2",500,"Women",155.65,"Heat","3","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Samantha Nelson; Erica Norton","K2",500,"Women",164.31,"Heat","4","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Sara Masuyama; Hanna Blume","K2",500,"Women",198.3,"Heat","5","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Sara Kemether; Reagan Liles","K2",500,"Women",203.83,"Heat","6","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","86 Event #234: K-2 Bantam Womens 500m Heat 1"
"Kali Wilding; Audrey Milner","K2",500,"Women",150.13,"Heat","1","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","87 Event #234: K-2 Bantam Womens 500m Heat 2"
"Nicole Anderson; Grace Valentine","K2",500,"Women",152.53,"Heat","2","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","87 Event #234: K-2 Bantam Womens 500m Heat 2"
"Megan Hayes; Ashley Diget","K2",500,"Women",154.1,"Heat","3","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","87 Event #234: K-2 Bantam Womens 500m Heat 2"
"Audrey Thiessen; Grace Palmer","K2",500,"Women",167.14,"Heat","4","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","87 Event #234: K-2 Bantam Womens 500m Heat 2"
"Chloe Mcfeeters; Paige Moody","K2",500,"Women",233.95,"Heat","5","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","87 Event #234: K-2 Bantam Womens 500m Heat 2"
"Jonathan Barnato","K1",500,"Men",124.19,"Heat","1","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Aaron Small","K1",500,"Men",131.71,"Heat","2","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Jerry Chen","K1",500,"Men",134.67,"Heat","3","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Andrew Surles","K1",500,"Men",135.96,"Heat","4","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Anders Carlson","K1",500,"Men",139.6,"Heat","5","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Cameron Bartlett","K1",500,"Men",144.46,"Heat","6","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Jesse Palmer","K1",500,"Men",175.58,"Heat","7","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Mason Mailoux","K1",500,"Men",NA,"Heat","DNS","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","88 Event #247: K-1 Juvenile Mens 500m Heat 1"
"Kyle Field","K1",500,"Men",124.7,"Heat","1","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Nainoa Orr","K1",500,"Men",129.58,"Heat","2","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Trent Cody","K1",500,"Men",135.89,"Heat","3","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Alec Wilson","K1",500,"Men",139.09,"Heat","4","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Justin Rowntree","K1",500,"Men",140.5,"Heat","5","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Tucker Goetz","K1",500,"Men",141.46,"Heat","6","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Patrick Jenkins","K1",500,"Men",146.84,"Heat","7","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Justin Reiling","K1",500,"Men",189.71,"Heat","8","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","89 Event #247: K-1 Juvenile Mens 500m Heat 2"
"Owen Farley-Klacik","K1",500,"Men",124.97,"Heat","1","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Owen Ozaki","K1",500,"Men",127.12,"Heat","2","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Marton Urban","K1",500,"Men",127.66,"Heat","3","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Jake Zikan","K1",500,"Men",136.64,"Heat","4","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Nate Blasdel","K1",500,"Men",149.91,"Heat","5","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Victor Hilt","K1",500,"Men",153.54,"Heat","6","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Jacob Moody","K1",500,"Men",197.9,"Heat","7","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","90 Event #247: K-1 Juvenile Mens 500m Heat 3"
"Garrett Michael Wampler","K1",500,"Men",124.35,"Heat","1","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Evan Truesdale","K1",500,"Men",125.34,"Heat","2","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Jacob Eash","K1",500,"Men",138.1,"Heat","3","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Alex Thayer","K1",500,"Men",142.63,"Heat","4","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Andre Aro","K1",500,"Men",151.71,"Heat","5","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Sebastian Aguedo","K1",500,"Men",177.25,"Heat","6","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Nathan Hohenshell","K1",500,"Men",NA,"Heat","DNF","Juvenile","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","91 Event #247: K-1 Juvenile Mens 500m Heat 4"
"Colin McMullen","K1",500,"Men",127.46,"Final","1","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Ethan Skarda","K1",500,"Men",129.69,"Final","2","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Kalen Oliveira","K1",500,"Men",129.73,"Final","3","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Walker Peck","K1",500,"Men",130.19,"Final","4","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Ryan Wurts","K1",500,"Men",135.43,"Final","5","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Jackson Hickerson","K1",500,"Men",135.98,"Final","6","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Liam Jennings","K1",500,"Men",138.7,"Final","7","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Lane Hopkins","K1",500,"Men",144.43,"Final","8","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Alex Atia","K1",500,"Men",148.77,"Final","9","Bantam","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","92 Event #202: K-1 Bantam Mens 500m Final "
"Ian Ross","C1",500,"Men",124.47,"Final","1","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Gavin Ross","C1",500,"Men",129,"Final","2","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Andrew Field","C1",500,"Men",129.74,"Final","3","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Ryan Grady","C1",500,"Men",135.67,"Final","4","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Paul Chevallier","C1",500,"Men",138.99,"Final","5","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Chris Queitzsch","C1",500,"Men",148.4,"Final","6","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Ben Conard","C1",500,"Men",171.89,"Final","7","Senior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","93 Event #204: C-1 Senior Mens 500m Final "
"Danielle Borm; Leilani Borm; Mira Corrao; Geome Ramirez","K4",500,"Women",118.44,"Final","1","Junior","US Nationals 2016",8,4,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","94 Event #205: K-4 Junior Womens 500m Final "
